Time[s] Voltage[V]
5.243950e-04 1.913818e+00
5.245950e-04 1.914245e+00
5.247950e-04 1.914755e+00
5.249950e-04 1.915388e+00
5.251950e-04 1.915845e+00
5.253950e-04 1.916303e+00
5.255950e-04 1.916764e+00
5.257950e-04 1.917237e+00
5.259950e-04 1.917688e+00
5.261950e-04 1.918150e+00
5.263950e-04 1.918642e+00
5.265950e-04 1.919097e+00
5.267950e-04 1.919686e+00
5.269950e-04 1.920056e+00
5.271950e-04 1.920613e+00
5.273950e-04 1.921140e+00
5.275950e-04 1.921537e+00
5.277950e-04 1.921904e+00
5.279950e-04 1.922364e+00
5.281950e-04 1.922938e+00
5.283950e-04 1.923037e+00
5.285950e-04 1.923457e+00
5.287950e-04 1.923967e+00
5.289950e-04 1.924435e+00
5.291950e-04 1.924896e+00
5.293950e-04 1.925319e+00
5.295950e-04 1.925828e+00
5.297950e-04 1.926251e+00
5.299950e-04 1.926748e+00
5.301950e-04 1.927173e+00
5.303950e-04 1.927677e+00
5.305950e-04 1.928161e+00
5.307950e-04 1.928611e+00
5.309950e-04 1.929038e+00
5.311950e-04 1.929542e+00
5.313950e-04 1.930225e+00
5.315950e-04 1.930725e+00
5.317950e-04 1.931187e+00
5.319950e-04 1.931647e+00
5.321950e-04 1.932111e+00
5.323950e-04 1.932579e+00
5.325950e-04 1.933039e+00
5.327950e-04 1.933500e+00
5.329950e-04 1.933828e+00
5.331950e-04 1.934429e+00
5.333950e-04 1.934922e+00
5.335950e-04 1.935348e+00
5.337950e-04 1.935801e+00
5.339950e-04 1.936274e+00
5.341950e-04 1.936777e+00
5.343950e-04 1.937196e+00
5.345950e-04 1.937713e+00
5.347950e-04 1.937852e+00
5.349950e-04 1.938299e+00
5.351950e-04 1.938785e+00
5.353950e-04 1.939601e+00
5.355950e-04 1.939713e+00
5.357950e-04 1.940168e+00
5.359950e-04 1.940671e+00
5.361950e-04 1.941598e+00
5.363950e-04 1.941564e+00
5.365950e-04 1.942076e+00
5.367950e-04 1.942502e+00
5.369950e-04 1.943330e+00
5.371950e-04 1.943482e+00
5.373950e-04 1.943951e+00
5.375950e-04 1.944519e+00
5.377950e-04 1.945020e+00
5.379950e-04 1.945464e+00
5.381950e-04 1.945960e+00
5.383950e-04 1.946406e+00
5.385950e-04 1.946896e+00
5.387950e-04 1.947356e+00
5.389950e-04 1.947816e+00
5.391950e-04 1.948275e+00
5.393950e-04 1.948760e+00
5.395950e-04 1.949222e+00
5.397950e-04 1.949680e+00
5.399950e-04 1.950141e+00
5.401950e-04 1.950606e+00
5.403950e-04 1.951066e+00
5.405950e-04 1.951523e+00
5.407950e-04 1.951985e+00
5.409950e-04 1.952436e+00
5.411950e-04 1.952703e+00
5.413950e-04 1.953166e+00
5.415950e-04 1.953638e+00
5.417950e-04 1.954126e+00
5.419950e-04 1.954568e+00
5.421950e-04 1.955029e+00
5.423950e-04 1.955502e+00
5.425950e-04 1.956154e+00
5.427950e-04 1.956421e+00
5.429950e-04 1.956883e+00
5.431950e-04 1.957356e+00
5.433950e-04 1.957829e+00
5.435950e-04 1.958285e+00
5.437950e-04 1.958745e+00
5.439950e-04 1.959224e+00
5.441950e-04 1.959883e+00
5.443950e-04 1.960336e+00
5.445950e-04 1.960801e+00
5.447950e-04 1.961261e+00
5.449950e-04 1.961724e+00
5.451950e-04 1.962170e+00
5.453950e-04 1.962634e+00
5.455950e-04 1.963073e+00
5.457950e-04 1.963588e+00
5.459950e-04 1.964050e+00
5.461950e-04 1.964510e+00
5.463950e-04 1.964968e+00
5.465950e-04 1.965418e+00
5.467950e-04 1.965891e+00
5.469950e-04 1.966351e+00
5.471950e-04 1.966790e+00
5.473950e-04 1.967307e+00
5.475950e-04 1.967618e+00
5.477950e-04 1.968262e+00
5.479950e-04 1.968714e+00
5.481950e-04 1.969201e+00
5.483950e-04 1.969614e+00
5.485950e-04 1.970078e+00
5.487950e-04 1.970502e+00
5.489950e-04 1.971035e+00
5.491950e-04 1.971523e+00
5.493950e-04 1.971955e+00
5.495950e-04 1.972385e+00
5.497950e-04 1.972893e+00
5.499950e-04 1.973311e+00
5.501950e-04 1.973777e+00
5.503950e-04 1.974222e+00
5.505950e-04 1.974718e+00
5.507950e-04 1.975168e+00
5.509950e-04 1.975588e+00
5.511950e-04 1.976058e+00
5.513950e-04 1.976506e+00
5.515950e-04 1.976942e+00
5.517950e-04 1.977131e+00
5.519950e-04 1.977675e+00
5.521950e-04 1.978411e+00
5.523950e-04 1.978825e+00
5.525950e-04 1.979273e+00
5.527950e-04 1.979444e+00
5.529950e-04 1.979933e+00
5.531950e-04 1.980379e+00
5.533950e-04 1.980858e+00
5.535950e-04 1.981353e+00
5.537950e-04 1.982103e+00
5.539950e-04 1.982549e+00
5.541950e-04 1.983027e+00
5.543950e-04 1.983477e+00
5.545950e-04 1.983958e+00
5.547950e-04 1.984407e+00
5.549950e-04 1.984871e+00
5.551950e-04 1.985330e+00
5.553950e-04 1.985410e+00
5.555950e-04 1.986272e+00
5.557950e-04 1.986737e+00
5.559950e-04 1.987195e+00
5.561950e-04 1.987670e+00
5.563950e-04 1.988126e+00
5.565950e-04 1.988599e+00
5.567950e-04 1.989049e+00
5.569950e-04 1.989136e+00
5.571950e-04 1.989646e+00
5.573950e-04 1.990163e+00
5.575950e-04 1.990614e+00
5.577950e-04 1.991092e+00
5.579950e-04 1.991550e+00
5.581950e-04 1.992034e+00
5.583950e-04 1.992491e+00
5.585950e-04 1.992932e+00
5.587950e-04 1.993417e+00
5.589950e-04 1.993869e+00
5.591950e-04 1.994358e+00
5.593950e-04 1.994804e+00
5.595950e-04 1.995288e+00
5.597950e-04 1.995741e+00
5.599950e-04 1.996229e+00
5.601950e-04 1.996626e+00
5.603950e-04 1.997436e+00
5.605950e-04 1.997911e+00
5.607950e-04 1.998361e+00
5.609950e-04 1.998678e+00
5.611950e-04 1.999286e+00
5.613950e-04 1.999764e+00
5.615950e-04 2.000209e+00
5.617950e-04 2.000343e+00
5.619950e-04 2.001153e+00
5.621950e-04 2.001629e+00
5.623950e-04 2.002066e+00
5.625950e-04 2.002501e+00
5.627950e-04 2.002995e+00
5.629950e-04 2.003482e+00
5.631950e-04 2.003918e+00
5.633950e-04 2.004435e+00
5.635950e-04 2.004849e+00
5.637950e-04 2.005300e+00
5.639950e-04 2.005740e+00
5.641950e-04 2.006210e+00
5.643950e-04 2.006650e+00
5.645950e-04 2.007129e+00
5.647950e-04 2.007586e+00
5.649950e-04 2.008163e+00
5.651950e-04 2.008606e+00
5.653950e-04 2.009046e+00
5.655950e-04 2.009474e+00
5.657950e-04 2.009965e+00
5.659950e-04 2.010388e+00
5.661950e-04 2.010843e+00
5.663950e-04 2.011265e+00
5.665950e-04 2.011809e+00
5.667950e-04 2.012173e+00
5.669950e-04 2.012638e+00
5.671950e-04 2.013056e+00
5.673950e-04 2.013608e+00
5.675950e-04 2.013984e+00
5.677950e-04 2.014482e+00
5.679950e-04 2.014906e+00
5.681950e-04 2.015421e+00
5.683950e-04 2.015873e+00
5.685950e-04 2.016336e+00
5.687950e-04 2.016795e+00
5.689950e-04 2.017289e+00
5.691950e-04 2.017726e+00
5.693950e-04 2.018194e+00
5.695950e-04 2.018650e+00
5.697950e-04 2.019200e+00
5.699950e-04 2.019741e+00
5.701950e-04 2.020165e+00
5.703950e-04 2.020568e+00
5.705950e-04 2.021085e+00
5.707950e-04 2.021489e+00
5.709950e-04 2.021954e+00
5.711950e-04 2.022425e+00
5.713950e-04 2.022886e+00
5.715950e-04 2.023351e+00
5.717950e-04 2.023805e+00
5.719950e-04 2.024258e+00
5.721950e-04 2.024738e+00
5.723950e-04 2.025183e+00
5.725950e-04 2.025643e+00
5.727950e-04 2.026124e+00
5.729950e-04 2.026628e+00
5.731950e-04 2.027001e+00
5.733950e-04 2.027459e+00
5.735950e-04 2.027912e+00
5.737950e-04 2.028398e+00
5.739950e-04 2.028836e+00
5.741950e-04 2.029300e+00
5.743950e-04 2.029751e+00
5.745950e-04 2.030306e+00
5.747950e-04 2.030693e+00
5.749950e-04 2.031156e+00
5.751950e-04 2.031609e+00
5.753950e-04 2.032101e+00
5.755950e-04 2.032533e+00
5.757950e-04 2.033000e+00
5.759950e-04 2.033449e+00
5.761950e-04 2.034067e+00
5.763950e-04 2.034415e+00
5.765950e-04 2.034909e+00
5.767950e-04 2.035411e+00
5.769950e-04 2.035828e+00
5.771950e-04 2.036308e+00
5.773950e-04 2.036753e+00
5.775950e-04 2.037242e+00
5.777950e-04 2.037669e+00
5.779950e-04 2.038135e+00
5.781950e-04 2.038608e+00
5.783950e-04 2.039070e+00
5.785950e-04 2.039520e+00
5.787950e-04 2.039993e+00
5.789950e-04 2.040448e+00
5.791950e-04 2.040924e+00
5.793950e-04 2.041378e+00
5.795950e-04 2.041761e+00
5.797950e-04 2.042238e+00
5.799950e-04 2.042685e+00
5.801950e-04 2.043202e+00
5.803950e-04 2.043613e+00
5.805950e-04 2.044091e+00
5.807950e-04 2.044536e+00
5.809950e-04 2.045085e+00
5.811950e-04 2.045474e+00
5.813950e-04 2.045948e+00
5.815950e-04 2.046396e+00
5.817950e-04 2.046919e+00
5.819950e-04 2.047329e+00
5.821950e-04 2.047803e+00
5.823950e-04 2.048252e+00
5.825950e-04 2.048891e+00
5.827950e-04 2.049311e+00
5.829950e-04 2.049783e+00
5.831950e-04 2.050248e+00
5.833950e-04 2.050707e+00
5.835950e-04 2.051149e+00
5.837950e-04 2.051621e+00
5.839950e-04 2.052086e+00
5.841950e-04 2.052526e+00
5.843950e-04 2.052986e+00
5.845950e-04 2.053457e+00
5.847950e-04 2.053924e+00
5.849950e-04 2.054392e+00
5.851950e-04 2.054854e+00
5.853950e-04 2.055322e+00
5.855950e-04 2.055821e+00
5.857950e-04 2.056212e+00
5.859950e-04 2.056684e+00
5.861950e-04 2.057182e+00
5.863950e-04 2.057612e+00
5.865950e-04 2.058095e+00
5.867950e-04 2.058539e+00
5.869950e-04 2.059035e+00
5.871950e-04 2.059463e+00
5.873950e-04 2.059954e+00
5.875950e-04 2.060413e+00
5.877950e-04 2.060904e+00
5.879950e-04 2.061331e+00
5.881950e-04 2.061816e+00
5.883950e-04 2.062272e+00
5.885950e-04 2.062759e+00
5.887950e-04 2.063181e+00
5.889950e-04 2.063485e+00
5.891950e-04 2.063961e+00
5.893950e-04 2.064436e+00
5.895950e-04 2.064902e+00
5.897950e-04 2.065375e+00
5.899950e-04 2.065835e+00
5.901950e-04 2.066322e+00
5.903950e-04 2.066773e+00
5.905950e-04 2.067231e+00
5.907950e-04 2.067703e+00
5.909950e-04 2.068165e+00
5.911950e-04 2.068643e+00
5.913950e-04 2.069109e+00
5.915950e-04 2.069569e+00
5.917950e-04 2.070034e+00
5.919950e-04 2.070509e+00
5.921950e-04 2.070941e+00
5.923950e-04 2.071511e+00
5.925950e-04 2.071974e+00
5.927950e-04 2.072423e+00
5.929950e-04 2.072888e+00
5.931950e-04 2.073351e+00
5.933950e-04 2.073815e+00
5.935950e-04 2.074264e+00
5.937950e-04 2.074687e+00
5.939950e-04 2.075200e+00
5.941950e-04 2.075684e+00
5.943950e-04 2.076118e+00
5.945950e-04 2.076594e+00
5.947950e-04 2.077052e+00
5.949950e-04 2.077533e+00
5.951950e-04 2.077995e+00
5.953950e-04 2.078348e+00
5.955950e-04 2.078814e+00
5.957950e-04 2.079301e+00
5.959950e-04 2.079772e+00
5.961950e-04 2.080233e+00
5.963950e-04 2.080711e+00
5.965950e-04 2.081178e+00
5.967950e-04 2.081659e+00
5.969950e-04 2.082084e+00
5.971950e-04 2.082555e+00
5.973950e-04 2.083037e+00
5.975950e-04 2.083491e+00
5.977950e-04 2.083960e+00
5.979950e-04 2.084420e+00
5.981950e-04 2.084905e+00
5.983950e-04 2.085360e+00
5.985950e-04 2.085788e+00
5.987950e-04 2.086348e+00
5.989950e-04 2.086802e+00
5.991950e-04 2.087283e+00
5.993950e-04 2.087698e+00
5.995950e-04 2.088213e+00
5.997950e-04 2.088672e+00
5.999950e-04 2.089146e+00
6.001950e-04 2.089525e+00
6.003950e-04 2.090060e+00
6.005950e-04 2.090518e+00
6.007950e-04 2.090999e+00
6.009950e-04 2.091413e+00
6.011950e-04 2.091928e+00
6.013950e-04 2.092389e+00
6.015950e-04 2.092861e+00
6.017950e-04 2.093184e+00
6.019950e-04 2.093665e+00
6.021950e-04 2.094151e+00
6.023950e-04 2.094609e+00
6.025950e-04 2.095087e+00
6.027950e-04 2.095548e+00
6.029950e-04 2.096030e+00
6.031950e-04 2.096487e+00
6.033950e-04 2.096946e+00
6.035950e-04 2.097410e+00
6.037950e-04 2.097875e+00
6.039950e-04 2.098350e+00
6.041950e-04 2.098817e+00
6.043950e-04 2.099278e+00
6.045950e-04 2.099740e+00
6.047950e-04 2.100217e+00
6.049950e-04 2.100658e+00
6.051950e-04 2.101204e+00
6.053950e-04 2.101657e+00
6.055950e-04 2.102137e+00
6.057950e-04 2.102562e+00
6.059950e-04 2.103063e+00
6.061950e-04 2.103520e+00
6.063950e-04 2.103993e+00
6.065950e-04 2.104391e+00
6.067950e-04 2.104915e+00
6.069950e-04 2.105371e+00
6.071950e-04 2.105847e+00
6.073950e-04 2.106277e+00
6.075950e-04 2.106775e+00
6.077950e-04 2.107233e+00
6.079950e-04 2.107705e+00
6.081950e-04 2.108032e+00
6.083950e-04 2.108515e+00
6.085950e-04 2.109002e+00
6.087950e-04 2.109502e+00
6.089950e-04 2.109938e+00
6.091950e-04 2.110432e+00
6.093950e-04 2.110927e+00
6.095950e-04 2.111444e+00
6.097950e-04 2.111781e+00
6.099950e-04 2.112252e+00
6.101950e-04 2.112745e+00
6.103950e-04 2.113246e+00
6.105950e-04 2.113703e+00
6.107950e-04 2.114208e+00
6.109950e-04 2.114699e+00
6.111950e-04 2.115222e+00
6.113950e-04 2.115503e+00
6.115950e-04 2.116045e+00
6.117950e-04 2.116499e+00
6.119950e-04 2.116992e+00
6.121950e-04 2.117444e+00
6.123950e-04 2.117932e+00
6.125950e-04 2.118422e+00
6.127950e-04 2.118864e+00
6.129950e-04 2.119298e+00
6.131950e-04 2.119777e+00
6.133950e-04 2.120261e+00
6.135950e-04 2.120739e+00
6.137950e-04 2.121240e+00
6.139950e-04 2.121669e+00
6.141950e-04 2.122147e+00
6.143950e-04 2.122582e+00
6.145950e-04 2.123175e+00
6.147950e-04 2.123735e+00
6.149950e-04 2.124239e+00
6.151950e-04 2.124653e+00
6.153950e-04 2.125230e+00
6.155950e-04 2.125597e+00
6.157950e-04 2.126034e+00
6.159950e-04 2.126493e+00
6.161950e-04 2.126999e+00
6.163950e-04 2.127374e+00
6.165950e-04 2.127848e+00
6.167950e-04 2.128292e+00
6.169950e-04 2.128813e+00
6.171950e-04 2.129221e+00
6.173950e-04 2.129699e+00
6.175950e-04 2.130142e+00
6.177950e-04 2.130856e+00
6.179950e-04 2.130713e+00
6.181950e-04 2.131242e+00
6.183950e-04 2.131594e+00
6.185950e-04 2.132428e+00
6.187950e-04 2.132564e+00
6.189950e-04 2.133112e+00
6.191950e-04 2.133477e+00
6.193950e-04 2.133668e+00
6.195950e-04 2.134390e+00
6.197950e-04 2.134934e+00
6.199950e-04 2.135256e+00
6.201950e-04 2.136057e+00
6.203950e-04 2.136406e+00
6.205950e-04 2.136800e+00
6.207950e-04 2.137090e+00
6.209950e-04 2.138565e+00
6.211950e-04 2.138553e+00
6.213950e-04 2.139016e+00
6.215950e-04 2.139494e+00
6.217950e-04 2.139959e+00
6.219950e-04 2.140375e+00
6.221950e-04 2.140848e+00
6.223950e-04 2.141313e+00
6.225950e-04 2.141831e+00
6.227950e-04 2.142177e+00
6.229950e-04 2.142651e+00
6.231950e-04 2.143113e+00
6.233950e-04 2.143625e+00
6.235950e-04 2.144047e+00
6.237950e-04 2.144537e+00
6.239950e-04 2.144981e+00
6.241950e-04 2.145714e+00
6.243950e-04 2.145600e+00
6.245950e-04 2.146128e+00
6.247950e-04 2.146496e+00
6.249950e-04 2.147195e+00
6.251950e-04 2.147413e+00
6.253950e-04 2.147991e+00
6.255950e-04 2.148219e+00
6.257950e-04 2.149192e+00
6.259950e-04 2.149301e+00
6.261950e-04 2.149835e+00
6.263950e-04 2.150117e+00
6.265950e-04 2.150881e+00
6.267950e-04 2.151041e+00
6.269950e-04 2.151697e+00
6.271950e-04 2.152011e+00
6.273950e-04 2.153094e+00
6.275950e-04 2.153477e+00
6.277950e-04 2.153791e+00
6.279950e-04 2.154242e+00
6.281950e-04 2.154735e+00
6.283950e-04 2.155149e+00
6.285950e-04 2.155630e+00
6.287950e-04 2.156077e+00
6.289950e-04 2.156564e+00
6.291950e-04 2.157037e+00
6.293950e-04 2.157406e+00
6.295950e-04 2.157878e+00
6.297950e-04 2.158395e+00
6.299950e-04 2.158790e+00
6.301950e-04 2.159278e+00
6.303950e-04 2.159724e+00
6.305950e-04 2.160324e+00
6.307950e-04 2.160424e+00
6.309950e-04 2.160954e+00
6.311950e-04 2.161326e+00
6.313950e-04 2.161944e+00
6.315950e-04 2.162260e+00
6.317950e-04 2.162826e+00
6.319950e-04 2.163176e+00
6.321950e-04 2.163905e+00
6.323950e-04 2.164079e+00
6.325950e-04 2.164663e+00
6.327950e-04 2.164999e+00
6.329950e-04 2.165664e+00
6.331950e-04 2.165639e+00
6.333950e-04 2.166530e+00
6.335950e-04 2.166882e+00
6.337950e-04 2.168212e+00
6.339950e-04 2.168360e+00
6.341950e-04 2.168819e+00
6.343950e-04 2.169306e+00
6.345950e-04 2.169848e+00
6.347950e-04 2.170226e+00
6.349950e-04 2.170899e+00
6.351950e-04 2.170973e+00
6.353950e-04 2.171614e+00
6.355950e-04 2.171915e+00
6.357950e-04 2.172430e+00
6.359950e-04 2.172885e+00
6.361950e-04 2.173601e+00
6.363950e-04 2.173831e+00
6.365950e-04 2.174504e+00
6.367950e-04 2.174975e+00
6.369950e-04 2.175642e+00
6.371950e-04 2.175363e+00
6.373950e-04 2.175853e+00
6.375950e-04 2.176280e+00
6.377950e-04 2.176891e+00
6.379950e-04 2.177205e+00
6.381950e-04 2.177754e+00
6.383950e-04 2.178332e+00
6.385950e-04 2.178949e+00
6.387950e-04 2.179070e+00
6.389950e-04 2.179604e+00
6.391950e-04 2.180009e+00
6.393950e-04 2.180644e+00
6.395950e-04 2.180952e+00
6.397950e-04 2.181510e+00
6.399950e-04 2.181897e+00
6.401950e-04 2.181786e+00
6.403950e-04 2.182433e+00
6.405950e-04 2.183112e+00
6.407950e-04 2.183298e+00
6.409950e-04 2.184492e+00
6.411950e-04 2.184352e+00
6.413950e-04 2.184919e+00
6.415950e-04 2.185191e+00
6.417950e-04 2.186485e+00
6.419950e-04 2.186755e+00
6.421950e-04 2.187194e+00
6.423950e-04 2.187177e+00
6.425950e-04 2.187981e+00
6.427950e-04 2.188042e+00
6.429950e-04 2.188627e+00
6.431950e-04 2.189032e+00
6.433950e-04 2.189487e+00
6.435950e-04 2.190162e+00
6.437950e-04 2.190684e+00
6.439950e-04 2.191117e+00
6.441950e-04 2.191695e+00
6.443950e-04 2.192052e+00
6.445950e-04 2.192564e+00
6.447950e-04 2.192985e+00
6.449950e-04 2.193344e+00
6.451950e-04 2.193909e+00
6.453950e-04 2.194417e+00
6.455950e-04 2.194845e+00
6.457950e-04 2.195553e+00
6.459950e-04 2.195787e+00
6.461950e-04 2.196241e+00
6.463950e-04 2.196648e+00
6.465950e-04 2.196656e+00
6.467950e-04 2.197182e+00
6.469950e-04 2.197712e+00
6.471950e-04 2.198182e+00
6.473950e-04 2.198654e+00
6.475950e-04 2.199156e+00
6.477950e-04 2.199615e+00
6.479950e-04 2.200092e+00
6.481950e-04 2.200511e+00
6.483950e-04 2.200973e+00
6.485950e-04 2.201474e+00
6.487950e-04 2.201978e+00
6.489950e-04 2.202410e+00
6.491950e-04 2.202907e+00
6.493950e-04 2.203335e+00
6.495950e-04 2.203846e+00
6.497950e-04 2.204186e+00
6.499950e-04 2.204898e+00
6.501950e-04 2.205239e+00
6.503950e-04 2.205767e+00
6.505950e-04 2.206171e+00
6.507950e-04 2.206754e+00
6.509950e-04 2.207082e+00
6.511950e-04 2.207708e+00
6.513950e-04 2.207962e+00
6.515950e-04 2.208613e+00
6.517950e-04 2.208928e+00
6.519950e-04 2.209549e+00
6.521950e-04 2.209893e+00
6.523950e-04 2.210497e+00
6.525950e-04 2.210792e+00
6.527950e-04 2.211428e+00
6.529950e-04 2.211551e+00
6.531950e-04 2.212052e+00
6.533950e-04 2.212587e+00
6.535950e-04 2.213069e+00
6.537950e-04 2.213516e+00
6.539950e-04 2.214016e+00
6.541950e-04 2.214506e+00
6.543950e-04 2.215033e+00
6.545950e-04 2.215361e+00
6.547950e-04 2.215826e+00
6.549950e-04 2.216355e+00
6.551950e-04 2.216794e+00
6.553950e-04 2.217271e+00
6.555950e-04 2.217749e+00
6.557950e-04 2.218290e+00
6.559950e-04 2.218909e+00
6.561950e-04 2.219074e+00
6.563950e-04 2.219672e+00
6.565950e-04 2.220171e+00
6.567950e-04 2.220626e+00
6.569950e-04 2.221139e+00
6.571950e-04 2.221542e+00
6.573950e-04 2.222026e+00
6.575950e-04 2.222482e+00
6.577950e-04 2.222879e+00
6.579950e-04 2.223386e+00
6.581950e-04 2.223866e+00
6.583950e-04 2.224321e+00
6.585950e-04 2.224837e+00
6.587950e-04 2.225247e+00
6.589950e-04 2.225747e+00
6.591950e-04 2.226244e+00
6.593950e-04 2.226761e+00
6.595950e-04 2.227334e+00
6.597950e-04 2.228396e+00
6.599950e-04 2.228716e+00
6.601950e-04 2.229324e+00
6.603950e-04 2.229527e+00
6.605950e-04 2.229978e+00
6.607950e-04 2.230470e+00
6.609950e-04 2.230693e+00
6.611950e-04 2.231529e+00
6.613950e-04 2.231844e+00
6.615950e-04 2.232337e+00
6.617950e-04 2.232774e+00
6.619950e-04 2.233250e+00
6.621950e-04 2.233598e+00
6.623950e-04 2.234074e+00
6.625950e-04 2.234468e+00
6.627950e-04 2.234577e+00
6.629950e-04 2.235073e+00
6.631950e-04 2.235531e+00
6.633950e-04 2.236348e+00
6.635950e-04 2.236458e+00
6.637950e-04 2.237215e+00
6.639950e-04 2.237484e+00
6.641950e-04 2.238425e+00
6.643950e-04 2.238296e+00
6.645950e-04 2.238797e+00
6.647950e-04 2.239265e+00
6.649950e-04 2.240043e+00
6.651950e-04 2.240226e+00
6.653950e-04 2.240875e+00
6.655950e-04 2.241396e+00
6.657950e-04 2.241161e+00
6.659950e-04 2.241725e+00
6.661950e-04 2.242189e+00
6.663950e-04 2.242657e+00
6.665950e-04 2.243074e+00
6.667950e-04 2.243555e+00
6.669950e-04 2.244022e+00
6.671950e-04 2.244498e+00
6.673950e-04 2.244938e+00
6.675950e-04 2.245535e+00
6.677950e-04 2.246035e+00
6.679950e-04 2.246526e+00
6.681950e-04 2.246825e+00
6.683950e-04 2.247438e+00
6.685950e-04 2.247903e+00
6.687950e-04 2.248326e+00
6.689950e-04 2.248719e+00
6.691950e-04 2.249470e+00
6.693950e-04 2.249932e+00
6.695950e-04 2.250399e+00
6.697950e-04 2.250833e+00
6.699950e-04 2.251327e+00
6.701950e-04 2.251789e+00
6.703950e-04 2.252260e+00
6.705950e-04 2.252448e+00
6.707950e-04 2.253185e+00
6.709950e-04 2.253647e+00
6.711950e-04 2.254114e+00
6.713950e-04 2.254547e+00
6.715950e-04 2.255042e+00
6.717950e-04 2.255503e+00
6.719950e-04 2.256000e+00
6.721950e-04 2.256222e+00
6.723950e-04 2.256651e+00
6.725950e-04 2.257209e+00
6.727950e-04 2.257599e+00
6.729950e-04 2.257929e+00
6.731950e-04 2.258616e+00
6.733950e-04 2.259062e+00
6.735950e-04 2.259544e+00
6.737950e-04 2.259796e+00
6.739950e-04 2.260529e+00
6.741950e-04 2.260991e+00
6.743950e-04 2.261456e+00
6.745950e-04 2.261775e+00
6.747950e-04 2.262393e+00
6.749950e-04 2.262830e+00
6.751950e-04 2.263308e+00
6.753950e-04 2.263567e+00
6.755950e-04 2.264332e+00
6.757950e-04 2.264776e+00
6.759950e-04 2.265264e+00
6.761950e-04 2.265648e+00
6.763950e-04 2.266191e+00
6.765950e-04 2.266632e+00
6.767950e-04 2.267140e+00
6.769950e-04 2.267254e+00
6.771950e-04 2.268045e+00
6.773950e-04 2.268484e+00
6.775950e-04 2.268973e+00
6.777950e-04 2.269114e+00
6.779950e-04 2.269901e+00
6.781950e-04 2.270342e+00
6.783950e-04 2.270837e+00
6.785950e-04 2.271150e+00
6.787950e-04 2.271429e+00
6.789950e-04 2.271948e+00
6.791950e-04 2.272386e+00
6.793950e-04 2.272822e+00
6.795950e-04 2.273377e+00
6.797950e-04 2.273811e+00
6.799950e-04 2.274303e+00
6.801950e-04 2.274696e+00
6.803950e-04 2.275283e+00
6.805950e-04 2.275735e+00
6.807950e-04 2.276209e+00
6.809950e-04 2.276587e+00
6.811950e-04 2.277123e+00
6.813950e-04 2.277558e+00
6.815950e-04 2.278048e+00
6.817950e-04 2.278486e+00
6.819950e-04 2.279202e+00
6.821950e-04 2.279589e+00
6.823950e-04 2.280105e+00
6.825950e-04 2.280439e+00
6.827950e-04 2.281027e+00
6.829950e-04 2.281434e+00
6.831950e-04 2.281908e+00
6.833950e-04 2.282183e+00
6.835950e-04 2.282859e+00
6.837950e-04 2.283278e+00
6.839950e-04 2.283796e+00
6.841950e-04 2.284121e+00
6.843950e-04 2.284725e+00
6.845950e-04 2.285129e+00
6.847950e-04 2.285656e+00
6.849950e-04 2.286363e+00
6.851950e-04 2.286438e+00
6.853950e-04 2.286883e+00
6.855950e-04 2.287332e+00
6.857950e-04 2.287798e+00
6.859950e-04 2.288222e+00
6.861950e-04 2.288686e+00
6.863950e-04 2.289155e+00
6.865950e-04 2.289774e+00
6.867950e-04 2.290127e+00
6.869950e-04 2.290574e+00
6.871950e-04 2.291023e+00
6.873950e-04 2.291510e+00
6.875950e-04 2.291996e+00
6.877950e-04 2.292410e+00
6.879950e-04 2.292889e+00
6.881950e-04 2.293538e+00
6.883950e-04 2.293953e+00
6.885950e-04 2.294373e+00
6.887950e-04 2.294879e+00
6.889950e-04 2.295238e+00
6.891950e-04 2.295806e+00
6.893950e-04 2.296234e+00
6.895950e-04 2.296737e+00
6.897950e-04 2.297104e+00
6.899950e-04 2.297640e+00
6.901950e-04 2.298067e+00
6.903950e-04 2.298571e+00
6.905950e-04 2.298944e+00
6.907950e-04 2.299499e+00
6.909950e-04 2.299931e+00
6.911950e-04 2.300425e+00
6.913950e-04 2.300299e+00
6.915950e-04 2.301371e+00
6.917950e-04 2.301837e+00
6.919950e-04 2.302335e+00
6.921950e-04 2.302656e+00
6.923950e-04 2.303237e+00
6.925950e-04 2.303700e+00
6.927950e-04 2.304222e+00
6.929950e-04 2.304542e+00
6.931950e-04 2.305104e+00
6.933950e-04 2.305609e+00
6.935950e-04 2.306066e+00
6.937950e-04 2.306548e+00
6.939950e-04 2.307023e+00
6.941950e-04 2.307533e+00
6.943950e-04 2.308021e+00
6.945950e-04 2.308616e+00
6.947950e-04 2.308826e+00
6.949950e-04 2.309343e+00
6.951950e-04 2.309747e+00
6.953950e-04 2.310267e+00
6.955950e-04 2.310674e+00
6.957950e-04 2.311144e+00
6.959950e-04 2.311582e+00
6.961950e-04 2.312296e+00
6.963950e-04 2.312567e+00
6.965950e-04 2.313085e+00
6.967950e-04 2.313440e+00
6.969950e-04 2.314102e+00
6.971950e-04 2.314464e+00
6.973950e-04 2.314879e+00
6.975950e-04 2.315296e+00
6.977950e-04 2.315656e+00
6.979950e-04 2.316125e+00
6.981950e-04 2.316635e+00
6.983950e-04 2.317043e+00
6.985950e-04 2.317509e+00
6.987950e-04 2.317976e+00
6.989950e-04 2.318406e+00
