Time[s] Voltage[V]
3.497900e-04 1.107278e+00
3.499900e-04 1.107742e+00
3.501900e-04 1.108207e+00
3.503900e-04 1.108672e+00
3.505900e-04 1.109136e+00
3.507900e-04 1.109603e+00
3.509900e-04 1.110066e+00
3.511900e-04 1.110532e+00
3.513900e-04 1.110995e+00
3.515900e-04 1.111461e+00
3.517900e-04 1.111925e+00
3.519900e-04 1.112392e+00
3.521900e-04 1.112848e+00
3.523900e-04 1.113317e+00
3.525900e-04 1.113782e+00
3.527900e-04 1.114247e+00
3.529900e-04 1.114711e+00
3.531900e-04 1.115177e+00
3.533900e-04 1.115640e+00
3.535900e-04 1.116107e+00
3.537900e-04 1.116570e+00
3.539900e-04 1.117033e+00
3.541900e-04 1.117499e+00
3.543900e-04 1.117963e+00
3.545900e-04 1.118429e+00
3.547900e-04 1.118893e+00
3.549900e-04 1.119358e+00
3.551900e-04 1.119823e+00
3.553900e-04 1.120288e+00
3.555900e-04 1.120752e+00
3.557900e-04 1.121217e+00
3.559900e-04 1.121682e+00
3.561900e-04 1.122147e+00
3.563900e-04 1.122612e+00
3.565900e-04 1.123076e+00
3.567900e-04 1.123541e+00
3.569900e-04 1.124006e+00
3.571900e-04 1.124472e+00
3.573900e-04 1.124935e+00
3.575900e-04 1.125398e+00
3.577900e-04 1.125865e+00
3.579900e-04 1.126329e+00
3.581900e-04 1.126794e+00
3.583900e-04 1.127261e+00
3.585900e-04 1.127639e+00
3.587900e-04 1.128103e+00
3.589900e-04 1.128568e+00
3.591900e-04 1.129032e+00
3.593900e-04 1.129497e+00
3.595900e-04 1.129962e+00
3.597900e-04 1.130427e+00
3.599900e-04 1.130892e+00
3.601900e-04 1.131350e+00
3.603900e-04 1.131822e+00
3.605900e-04 1.132283e+00
3.607900e-04 1.132752e+00
3.609900e-04 1.133216e+00
3.611900e-04 1.133681e+00
3.613900e-04 1.134141e+00
3.615900e-04 1.134611e+00
3.617900e-04 1.135076e+00
3.619900e-04 1.135541e+00
3.621900e-04 1.136005e+00
3.623900e-04 1.136472e+00
3.625900e-04 1.136929e+00
3.627900e-04 1.137401e+00
3.629900e-04 1.137863e+00
3.631900e-04 1.138330e+00
3.633900e-04 1.138794e+00
3.635900e-04 1.139260e+00
3.637900e-04 1.139721e+00
3.639900e-04 1.140189e+00
3.641900e-04 1.140650e+00
3.643900e-04 1.141118e+00
3.645900e-04 1.141581e+00
3.647900e-04 1.142047e+00
3.649900e-04 1.142501e+00
3.651900e-04 1.142966e+00
3.653900e-04 1.143436e+00
3.655900e-04 1.143900e+00
3.657900e-04 1.144363e+00
3.659900e-04 1.144824e+00
3.661900e-04 1.145294e+00
3.663900e-04 1.145754e+00
3.665900e-04 1.146223e+00
3.667900e-04 1.146690e+00
3.669900e-04 1.147156e+00
3.671900e-04 1.147620e+00
3.673900e-04 1.148085e+00
3.675900e-04 1.148549e+00
3.677900e-04 1.149019e+00
3.679900e-04 1.149478e+00
3.681900e-04 1.149938e+00
3.683900e-04 1.150409e+00
3.685900e-04 1.150874e+00
3.687900e-04 1.151337e+00
3.689900e-04 1.151799e+00
3.691900e-04 1.152261e+00
3.693900e-04 1.152733e+00
3.695900e-04 1.153190e+00
3.697900e-04 1.153664e+00
3.699900e-04 1.154121e+00
3.701900e-04 1.154595e+00
3.703900e-04 1.155051e+00
3.705900e-04 1.155523e+00
3.707900e-04 1.155980e+00
3.709900e-04 1.156447e+00
3.711900e-04 1.156910e+00
3.713900e-04 1.157362e+00
3.715900e-04 1.157834e+00
3.717900e-04 1.158299e+00
3.719900e-04 1.158762e+00
3.721900e-04 1.159222e+00
3.723900e-04 1.159688e+00
3.725900e-04 1.160157e+00
3.727900e-04 1.160617e+00
3.729900e-04 1.161083e+00
3.731900e-04 1.161545e+00
3.733900e-04 1.162010e+00
3.735900e-04 1.162474e+00
3.737900e-04 1.162938e+00
3.739900e-04 1.163404e+00
3.741900e-04 1.163870e+00
3.743900e-04 1.164333e+00
3.745900e-04 1.164803e+00
3.747900e-04 1.165263e+00
3.749900e-04 1.165731e+00
3.751900e-04 1.166190e+00
3.753900e-04 1.166661e+00
3.755900e-04 1.167130e+00
3.757900e-04 1.167584e+00
3.759900e-04 1.168056e+00
3.761900e-04 1.168514e+00
3.763900e-04 1.168984e+00
3.765900e-04 1.169446e+00
3.767900e-04 1.169913e+00
3.769900e-04 1.170374e+00
3.771900e-04 1.170842e+00
3.773900e-04 1.171306e+00
3.775900e-04 1.171773e+00
3.777900e-04 1.172232e+00
3.779900e-04 1.172700e+00
3.781900e-04 1.173159e+00
3.783900e-04 1.173624e+00
3.785900e-04 1.174090e+00
3.787900e-04 1.174552e+00
3.789900e-04 1.175019e+00
3.791900e-04 1.175482e+00
3.793900e-04 1.175947e+00
3.795900e-04 1.176413e+00
3.797900e-04 1.176879e+00
3.799900e-04 1.177342e+00
3.801900e-04 1.177807e+00
3.803900e-04 1.178273e+00
3.805900e-04 1.178738e+00
3.807900e-04 1.179208e+00
3.809900e-04 1.179665e+00
3.811900e-04 1.180131e+00
3.813900e-04 1.180594e+00
3.815900e-04 1.181062e+00
3.817900e-04 1.181524e+00
3.819900e-04 1.181991e+00
3.821900e-04 1.182454e+00
3.823900e-04 1.182918e+00
3.825900e-04 1.183383e+00
3.827900e-04 1.183846e+00
3.829900e-04 1.184315e+00
3.831900e-04 1.184780e+00
3.833900e-04 1.185243e+00
3.835900e-04 1.185709e+00
3.837900e-04 1.186174e+00
3.839900e-04 1.186639e+00
3.841900e-04 1.187071e+00
3.843900e-04 1.187534e+00
3.845900e-04 1.187999e+00
3.847900e-04 1.188463e+00
3.849900e-04 1.188927e+00
3.851900e-04 1.189392e+00
3.853900e-04 1.189857e+00
3.855900e-04 1.190322e+00
3.857900e-04 1.190790e+00
3.859900e-04 1.191251e+00
3.861900e-04 1.191716e+00
3.863900e-04 1.192181e+00
3.865900e-04 1.192645e+00
3.867900e-04 1.193110e+00
3.869900e-04 1.193575e+00
3.871900e-04 1.194040e+00
3.873900e-04 1.194502e+00
3.875900e-04 1.194969e+00
3.877900e-04 1.195433e+00
3.879900e-04 1.195898e+00
3.881900e-04 1.196363e+00
3.883900e-04 1.196827e+00
3.885900e-04 1.197292e+00
3.887900e-04 1.197758e+00
3.889900e-04 1.198219e+00
3.891900e-04 1.198687e+00
3.893900e-04 1.199151e+00
3.895900e-04 1.199616e+00
3.897900e-04 1.200081e+00
3.899900e-04 1.200545e+00
3.901900e-04 1.201010e+00
3.903900e-04 1.201474e+00
3.905900e-04 1.201936e+00
3.907900e-04 1.202405e+00
3.909900e-04 1.202866e+00
3.911900e-04 1.203332e+00
3.913900e-04 1.203796e+00
3.915900e-04 1.204267e+00
3.917900e-04 1.204725e+00
3.919900e-04 1.205197e+00
3.921900e-04 1.205654e+00
3.923900e-04 1.206119e+00
3.925900e-04 1.206590e+00
3.927900e-04 1.207049e+00
3.929900e-04 1.207514e+00
3.931900e-04 1.207978e+00
3.933900e-04 1.208449e+00
3.935900e-04 1.208908e+00
3.937900e-04 1.209375e+00
3.939900e-04 1.209839e+00
3.941900e-04 1.210301e+00
3.943900e-04 1.210769e+00
3.945900e-04 1.211231e+00
3.947900e-04 1.211699e+00
3.949900e-04 1.212161e+00
3.951900e-04 1.212625e+00
3.953900e-04 1.213094e+00
3.955900e-04 1.213555e+00
3.957900e-04 1.214022e+00
3.959900e-04 1.214484e+00
3.961900e-04 1.214954e+00
3.963900e-04 1.215414e+00
3.965900e-04 1.215879e+00
3.967900e-04 1.216342e+00
3.969900e-04 1.216796e+00
3.971900e-04 1.217261e+00
3.973900e-04 1.217727e+00
3.975900e-04 1.218191e+00
3.977900e-04 1.218660e+00
3.979900e-04 1.219121e+00
3.981900e-04 1.219586e+00
3.983900e-04 1.220050e+00
3.985900e-04 1.220515e+00
3.987900e-04 1.220979e+00
3.989900e-04 1.221445e+00
3.991900e-04 1.221909e+00
3.993900e-04 1.222374e+00
3.995900e-04 1.222838e+00
3.997900e-04 1.223309e+00
3.999900e-04 1.223768e+00
4.001900e-04 1.224234e+00
4.003900e-04 1.224696e+00
4.005900e-04 1.225162e+00
4.007900e-04 1.225626e+00
4.009900e-04 1.226093e+00
4.011900e-04 1.226556e+00
4.013900e-04 1.227021e+00
4.015900e-04 1.227488e+00
4.017900e-04 1.227950e+00
4.019900e-04 1.228415e+00
4.021900e-04 1.228883e+00
4.023900e-04 1.229344e+00
4.025900e-04 1.229809e+00
4.027900e-04 1.230274e+00
4.029900e-04 1.230737e+00
4.031900e-04 1.231203e+00
4.033900e-04 1.231664e+00
4.035900e-04 1.232129e+00
4.037900e-04 1.232596e+00
4.039900e-04 1.233059e+00
4.041900e-04 1.233526e+00
4.043900e-04 1.233989e+00
4.045900e-04 1.234455e+00
4.047900e-04 1.234919e+00
4.049900e-04 1.235383e+00
4.051900e-04 1.235848e+00
4.053900e-04 1.236316e+00
4.055900e-04 1.236777e+00
4.057900e-04 1.237243e+00
4.059900e-04 1.237707e+00
4.061900e-04 1.238171e+00
4.063900e-04 1.238636e+00
4.065900e-04 1.239099e+00
4.067900e-04 1.239563e+00
4.069900e-04 1.240028e+00
4.071900e-04 1.240494e+00
4.073900e-04 1.240957e+00
4.075900e-04 1.241423e+00
4.077900e-04 1.241886e+00
4.079900e-04 1.242358e+00
4.081900e-04 1.242814e+00
4.083900e-04 1.243279e+00
4.085900e-04 1.243744e+00
4.087900e-04 1.244208e+00
4.089900e-04 1.244673e+00
4.091900e-04 1.245137e+00
4.093900e-04 1.245604e+00
4.095900e-04 1.246068e+00
4.097900e-04 1.246284e+00
4.099900e-04 1.246745e+00
4.101900e-04 1.247210e+00
4.103900e-04 1.247673e+00
4.105900e-04 1.248139e+00
4.107900e-04 1.248603e+00
4.109900e-04 1.249069e+00
4.111900e-04 1.249532e+00
4.113900e-04 1.249997e+00
4.115900e-04 1.250462e+00
4.117900e-04 1.250927e+00
4.119900e-04 1.251390e+00
4.121900e-04 1.251856e+00
4.123900e-04 1.252320e+00
4.125900e-04 1.252786e+00
4.127900e-04 1.253250e+00
4.129900e-04 1.253711e+00
4.131900e-04 1.254184e+00
4.133900e-04 1.254645e+00
4.135900e-04 1.255124e+00
4.137900e-04 1.255572e+00
4.139900e-04 1.256053e+00
4.141900e-04 1.256504e+00
4.143900e-04 1.256984e+00
4.145900e-04 1.257435e+00
4.147900e-04 1.257913e+00
4.149900e-04 1.258363e+00
4.151900e-04 1.258844e+00
4.153900e-04 1.259288e+00
4.155900e-04 1.259773e+00
4.157900e-04 1.260221e+00
4.159900e-04 1.260703e+00
4.161900e-04 1.261164e+00
4.163900e-04 1.261630e+00
4.165900e-04 1.262072e+00
4.167900e-04 1.262561e+00
4.169900e-04 1.263008e+00
4.171900e-04 1.263489e+00
4.173900e-04 1.263933e+00
4.175900e-04 1.264419e+00
4.177900e-04 1.264859e+00
4.179900e-04 1.265325e+00
4.181900e-04 1.265794e+00
4.183900e-04 1.266254e+00
4.185900e-04 1.266718e+00
4.187900e-04 1.267184e+00
4.189900e-04 1.267653e+00
4.191900e-04 1.268113e+00
4.193900e-04 1.268582e+00
4.195900e-04 1.269067e+00
4.197900e-04 1.269504e+00
4.199900e-04 1.269995e+00
4.201900e-04 1.270435e+00
4.203900e-04 1.270924e+00
4.205900e-04 1.271368e+00
4.207900e-04 1.271853e+00
4.209900e-04 1.272295e+00
4.211900e-04 1.272757e+00
4.213900e-04 1.273227e+00
4.215900e-04 1.273687e+00
4.217900e-04 1.274150e+00
4.219900e-04 1.274616e+00
4.221900e-04 1.275085e+00
4.223900e-04 1.275545e+00
4.225900e-04 1.276028e+00
4.227900e-04 1.276466e+00
4.229900e-04 1.276955e+00
4.231900e-04 1.277398e+00
4.233900e-04 1.277855e+00
4.235900e-04 1.278322e+00
4.237900e-04 1.278815e+00
4.239900e-04 1.279251e+00
4.241900e-04 1.279710e+00
4.243900e-04 1.280178e+00
4.245900e-04 1.280646e+00
4.247900e-04 1.281107e+00
4.249900e-04 1.281572e+00
4.251900e-04 1.282036e+00
4.253900e-04 1.282505e+00
4.255900e-04 1.282967e+00
4.257900e-04 1.283431e+00
4.259900e-04 1.283901e+00
4.261900e-04 1.284389e+00
4.263900e-04 1.284829e+00
4.265900e-04 1.285290e+00
4.267900e-04 1.285756e+00
4.269900e-04 1.286208e+00
4.271900e-04 1.286686e+00
4.273900e-04 1.287174e+00
4.275900e-04 1.287612e+00
4.277900e-04 1.288082e+00
4.279900e-04 1.288542e+00
4.281900e-04 1.289038e+00
4.283900e-04 1.289472e+00
4.285900e-04 1.289940e+00
4.287900e-04 1.290402e+00
4.289900e-04 1.290870e+00
4.291900e-04 1.291333e+00
4.293900e-04 1.291817e+00
4.295900e-04 1.292262e+00
4.297900e-04 1.292749e+00
4.299900e-04 1.293185e+00
4.301900e-04 1.293682e+00
4.303900e-04 1.294116e+00
4.305900e-04 1.294609e+00
4.307900e-04 1.295044e+00
4.309900e-04 1.295537e+00
4.311900e-04 1.295973e+00
4.313900e-04 1.296468e+00
4.315900e-04 1.296903e+00
4.317900e-04 1.297391e+00
4.319900e-04 1.297833e+00
4.321900e-04 1.298298e+00
4.323900e-04 1.298766e+00
4.325900e-04 1.299258e+00
4.327900e-04 1.299696e+00
4.329900e-04 1.300185e+00
4.331900e-04 1.300626e+00
4.333900e-04 1.301115e+00
4.335900e-04 1.301555e+00
4.337900e-04 1.302043e+00
4.339900e-04 1.302478e+00
4.341900e-04 1.302960e+00
4.343900e-04 1.303408e+00
4.345900e-04 1.303896e+00
4.347900e-04 1.304338e+00
4.349900e-04 1.304818e+00
4.351900e-04 1.305267e+00
4.353900e-04 1.305701e+00
4.355900e-04 1.306162e+00
4.357900e-04 1.306638e+00
4.359900e-04 1.307092e+00
4.361900e-04 1.307557e+00
4.363900e-04 1.308025e+00
4.365900e-04 1.308488e+00
4.367900e-04 1.308955e+00
4.369900e-04 1.309421e+00
4.371900e-04 1.309879e+00
4.373900e-04 1.310344e+00
4.375900e-04 1.310809e+00
4.377900e-04 1.311274e+00
4.379900e-04 1.311738e+00
4.381900e-04 1.312203e+00
4.383900e-04 1.312668e+00
4.385900e-04 1.313132e+00
4.387900e-04 1.313616e+00
4.389900e-04 1.314044e+00
4.391900e-04 1.314545e+00
4.393900e-04 1.314990e+00
4.395900e-04 1.315473e+00
4.397900e-04 1.315906e+00
4.399900e-04 1.316403e+00
4.401900e-04 1.316856e+00
4.403900e-04 1.317330e+00
4.405900e-04 1.317763e+00
4.407900e-04 1.318259e+00
4.409900e-04 1.318708e+00
4.411900e-04 1.319189e+00
4.413900e-04 1.319622e+00
4.415900e-04 1.320119e+00
4.417900e-04 1.320564e+00
4.419900e-04 1.321037e+00
4.421900e-04 1.321528e+00
4.423900e-04 1.321965e+00
4.425900e-04 1.322422e+00
4.427900e-04 1.322894e+00
4.429900e-04 1.323386e+00
4.431900e-04 1.323824e+00
4.433900e-04 1.324283e+00
4.435900e-04 1.324747e+00
4.437900e-04 1.325218e+00
4.439900e-04 1.325677e+00
4.441900e-04 1.326140e+00
4.443900e-04 1.326605e+00
4.445900e-04 1.327076e+00
4.447900e-04 1.327535e+00
4.449900e-04 1.328008e+00
4.451900e-04 1.328472e+00
4.453900e-04 1.328961e+00
4.455900e-04 1.329402e+00
4.457900e-04 1.329857e+00
4.459900e-04 1.330329e+00
4.461900e-04 1.330820e+00
4.463900e-04 1.331259e+00
4.465900e-04 1.331716e+00
4.467900e-04 1.332184e+00
4.469900e-04 1.332652e+00
4.471900e-04 1.333112e+00
4.473900e-04 1.333575e+00
4.475900e-04 1.334044e+00
4.477900e-04 1.334512e+00
4.479900e-04 1.334974e+00
4.481900e-04 1.335428e+00
4.483900e-04 1.335894e+00
4.485900e-04 1.336358e+00
4.487900e-04 1.336823e+00
4.489900e-04 1.337286e+00
4.491900e-04 1.337752e+00
4.493900e-04 1.338220e+00
4.495900e-04 1.338682e+00
4.497900e-04 1.339158e+00
4.499900e-04 1.339611e+00
4.501900e-04 1.340079e+00
4.503900e-04 1.340540e+00
4.505900e-04 1.341015e+00
4.507900e-04 1.341469e+00
4.509900e-04 1.341937e+00
4.511900e-04 1.342401e+00
4.513900e-04 1.342867e+00
4.515900e-04 1.343341e+00
4.517900e-04 1.343795e+00
4.519900e-04 1.344258e+00
4.521900e-04 1.344722e+00
4.523900e-04 1.345187e+00
4.525900e-04 1.345652e+00
4.527900e-04 1.346117e+00
4.529900e-04 1.346582e+00
4.531900e-04 1.347047e+00
4.533900e-04 1.347514e+00
4.535900e-04 1.347977e+00
4.537900e-04 1.348443e+00
4.539900e-04 1.348907e+00
4.541900e-04 1.349374e+00
4.543900e-04 1.349837e+00
4.545900e-04 1.350301e+00
4.547900e-04 1.350764e+00
4.549900e-04 1.351255e+00
4.551900e-04 1.351693e+00
4.553900e-04 1.352167e+00
4.555900e-04 1.352624e+00
4.557900e-04 1.353112e+00
4.559900e-04 1.353554e+00
4.561900e-04 1.354028e+00
4.563900e-04 1.354486e+00
4.565900e-04 1.354954e+00
4.567900e-04 1.355415e+00
4.569900e-04 1.355880e+00
4.571900e-04 1.356345e+00
4.573900e-04 1.356815e+00
4.575900e-04 1.357275e+00
4.577900e-04 1.357738e+00
4.579900e-04 1.358210e+00
4.581900e-04 1.358646e+00
4.583900e-04 1.359138e+00
4.585900e-04 1.359601e+00
4.587900e-04 1.360065e+00
4.589900e-04 1.360499e+00
4.591900e-04 1.360995e+00
4.593900e-04 1.361441e+00
4.595900e-04 1.361922e+00
4.597900e-04 1.362400e+00
4.599900e-04 1.362852e+00
4.601900e-04 1.363289e+00
4.603900e-04 1.363782e+00
4.605900e-04 1.364266e+00
4.607900e-04 1.364713e+00
4.609900e-04 1.365107e+00
4.611900e-04 1.365565e+00
4.613900e-04 1.366034e+00
4.615900e-04 1.366496e+00
4.617900e-04 1.366966e+00
4.619900e-04 1.367426e+00
4.621900e-04 1.367893e+00
4.623900e-04 1.368356e+00
4.625900e-04 1.368823e+00
4.627900e-04 1.369288e+00
4.629900e-04 1.369760e+00
4.631900e-04 1.370217e+00
4.633900e-04 1.370675e+00
4.635900e-04 1.371147e+00
4.637900e-04 1.371618e+00
4.639900e-04 1.372076e+00
4.641900e-04 1.372526e+00
4.643900e-04 1.373006e+00
4.645900e-04 1.373476e+00
4.647900e-04 1.373928e+00
4.649900e-04 1.374406e+00
4.651900e-04 1.374854e+00
4.653900e-04 1.375336e+00
4.655900e-04 1.375784e+00
4.657900e-04 1.376258e+00
4.659900e-04 1.376699e+00
4.661900e-04 1.377189e+00
4.663900e-04 1.377611e+00
4.665900e-04 1.378124e+00
4.667900e-04 1.378549e+00
4.669900e-04 1.379044e+00
4.671900e-04 1.379471e+00
4.673900e-04 1.379971e+00
4.675900e-04 1.380432e+00
4.677900e-04 1.380900e+00
4.679900e-04 1.381356e+00
4.681900e-04 1.381831e+00
4.683900e-04 1.382296e+00
4.685900e-04 1.382759e+00
4.687900e-04 1.383227e+00
4.689900e-04 1.383691e+00
4.691900e-04 1.384142e+00
4.693900e-04 1.384627e+00
4.695900e-04 1.385066e+00
4.697900e-04 1.385552e+00
4.699900e-04 1.385990e+00
4.701900e-04 1.386486e+00
4.703900e-04 1.386914e+00
4.705900e-04 1.387405e+00
4.707900e-04 1.387866e+00
4.709900e-04 1.388344e+00
4.711900e-04 1.388806e+00
4.713900e-04 1.389273e+00
4.715900e-04 1.389733e+00
4.717900e-04 1.390194e+00
4.719900e-04 1.390662e+00
4.721900e-04 1.391132e+00
4.723900e-04 1.391549e+00
4.725900e-04 1.392060e+00
4.727900e-04 1.392472e+00
4.729900e-04 1.392991e+00
4.731900e-04 1.393441e+00
4.733900e-04 1.393914e+00
4.735900e-04 1.394370e+00
4.737900e-04 1.394824e+00
4.739900e-04 1.395293e+00
4.741900e-04 1.395744e+00
4.743900e-04 1.396220e+00
4.745900e-04 1.396691e+00
4.747900e-04 1.397163e+00
4.749900e-04 1.397569e+00
4.751900e-04 1.398092e+00
4.753900e-04 1.398555e+00
4.755900e-04 1.398993e+00
4.757900e-04 1.399482e+00
4.759900e-04 1.399923e+00
4.761900e-04 1.400415e+00
4.763900e-04 1.400853e+00
4.765900e-04 1.401339e+00
4.767900e-04 1.401768e+00
4.769900e-04 1.402273e+00
4.771900e-04 1.402725e+00
4.773900e-04 1.403146e+00
4.775900e-04 1.403648e+00
4.777900e-04 1.404121e+00
4.779900e-04 1.404578e+00
4.781900e-04 1.405051e+00
4.783900e-04 1.405506e+00
4.785900e-04 1.405979e+00
4.787900e-04 1.406433e+00
4.789900e-04 1.406921e+00
4.791900e-04 1.407361e+00
4.793900e-04 1.407834e+00
4.795900e-04 1.408291e+00
4.797900e-04 1.408780e+00
4.799900e-04 1.409221e+00
4.801900e-04 1.409682e+00
4.803900e-04 1.410146e+00
4.805900e-04 1.410624e+00
4.807900e-04 1.411076e+00
4.809900e-04 1.411553e+00
4.811900e-04 1.412005e+00
4.813900e-04 1.412439e+00
4.815900e-04 1.412934e+00
4.817900e-04 1.413421e+00
4.819900e-04 1.413865e+00
4.821900e-04 1.414346e+00
4.823900e-04 1.414794e+00
4.825900e-04 1.415274e+00
4.827900e-04 1.415723e+00
4.829900e-04 1.416207e+00
4.831900e-04 1.416651e+00
4.833900e-04 1.417109e+00
4.835900e-04 1.417583e+00
4.837900e-04 1.418059e+00
4.839900e-04 1.418509e+00
4.841900e-04 1.418991e+00
4.843900e-04 1.419438e+00
4.845900e-04 1.419872e+00
4.847900e-04 1.420368e+00
4.849900e-04 1.420856e+00
4.851900e-04 1.421297e+00
4.853900e-04 1.421788e+00
4.855900e-04 1.422228e+00
4.857900e-04 1.422704e+00
4.859900e-04 1.423157e+00
4.861900e-04 1.423643e+00
4.863900e-04 1.424093e+00
4.865900e-04 1.424532e+00
4.867900e-04 1.424989e+00
4.869900e-04 1.425471e+00
4.871900e-04 1.425902e+00
4.873900e-04 1.426376e+00
4.875900e-04 1.426821e+00
4.877900e-04 1.427327e+00
4.879900e-04 1.427762e+00
4.881900e-04 1.428236e+00
4.883900e-04 1.428700e+00
4.885900e-04 1.429164e+00
4.887900e-04 1.429632e+00
4.889900e-04 1.430094e+00
4.891900e-04 1.430560e+00
4.893900e-04 1.431023e+00
4.895900e-04 1.431490e+00
4.897900e-04 1.431959e+00
4.899900e-04 1.432427e+00
4.901900e-04 1.432897e+00
4.903900e-04 1.433357e+00
4.905900e-04 1.433813e+00
4.907900e-04 1.434285e+00
4.909900e-04 1.434753e+00
4.911900e-04 1.435214e+00
4.913900e-04 1.435640e+00
4.915900e-04 1.436129e+00
4.917900e-04 1.436611e+00
4.919900e-04 1.437054e+00
4.921900e-04 1.437531e+00
4.923900e-04 1.437980e+00
4.925900e-04 1.438469e+00
4.927900e-04 1.438907e+00
4.929900e-04 1.439386e+00
4.931900e-04 1.439871e+00
4.933900e-04 1.440319e+00
4.935900e-04 1.440806e+00
4.937900e-04 1.441245e+00
4.939900e-04 1.441682e+00
4.941900e-04 1.442168e+00
4.943900e-04 1.442613e+00
4.945900e-04 1.443109e+00
4.947900e-04 1.443569e+00
4.949900e-04 1.443999e+00
4.951900e-04 1.444499e+00
4.953900e-04 1.444968e+00
4.955900e-04 1.445428e+00
4.957900e-04 1.445859e+00
4.959900e-04 1.446358e+00
4.961900e-04 1.446822e+00
4.963900e-04 1.447310e+00
4.965900e-04 1.447724e+00
4.967900e-04 1.448238e+00
4.969900e-04 1.448680e+00
4.971900e-04 1.449117e+00
4.973900e-04 1.449583e+00
4.975900e-04 1.450077e+00
4.977900e-04 1.450547e+00
4.979900e-04 1.451002e+00
4.981900e-04 1.451436e+00
4.983900e-04 1.451934e+00
4.985900e-04 1.452406e+00
4.987900e-04 1.452866e+00
4.989900e-04 1.453294e+00
4.991900e-04 1.453795e+00
4.993900e-04 1.454216e+00
4.995900e-04 1.454715e+00
4.997900e-04 1.455167e+00
4.999900e-04 1.455641e+00
5.001900e-04 1.456084e+00
5.003900e-04 1.456583e+00
5.005900e-04 1.457039e+00
5.007900e-04 1.457516e+00
5.009900e-04 1.457979e+00
5.011900e-04 1.458396e+00
5.013900e-04 1.458900e+00
5.015900e-04 1.459325e+00
5.017900e-04 1.459826e+00
5.019900e-04 1.460254e+00
5.021900e-04 1.460759e+00
5.023900e-04 1.461186e+00
5.025900e-04 1.461664e+00
